time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,windspeed_10m,winddirection_10m,shortwave_radiation,direct_radiation,diffuse_radiation,global_tilted_irradiance
2025-09-14 22:00:00,22.1,52,11.6,21.9,0.0,0.0,0.0,995.8,98,4.6,36,0.0,0.0,0.0,0.0
2025-09-14 23:00:00,21.2,57,12.3,21.5,0.0,0.0,0.0,996.1,98,3.1,31,0.0,0.0,0.0,0.0
2025-09-15 00:00:00,20.4,60,12.3,20.6,0.0,0.0,0.0,996.3,97,3.4,18,0.0,0.0,0.0,0.0
2025-09-15 01:00:00,19.6,63,12.3,19.7,0.0,0.0,0.0,996.3,97,4.2,7,0.0,0.0,0.0,0.0
2025-09-15 02:00:00,18.4,68,12.4,18.2,0.0,0.0,0.0,996.6,100,5.9,31,0.0,0.0,0.0,0.0
2025-09-15 03:00:00,18.4,67,12.2,18.0,0.0,0.0,0.0,997.1,100,7.1,41,0.0,0.0,0.0,0.0
2025-09-15 04:00:00,18.3,67,12.1,18.0,0.0,0.0,0.0,997.5,100,6.6,37,0.0,0.0,0.0,0.0
2025-09-15 05:00:00,17.6,71,12.4,17.3,0.0,0.0,0.0,998.0,100,7.3,20,0.0,0.0,0.0,0.0
2025-09-15 06:00:00,17.1,77,13.0,17.0,0.0,0.0,0.0,998.7,100,7.1,9,0.0,0.0,0.0,0.0
2025-09-15 07:00:00,18.2,74,13.4,18.5,0.0,0.0,0.0,999.5,99,5.8,14,59.0,32.0,27.0,59.0
2025-09-15 08:00:00,19.8,66,13.2,20.7,0.0,0.0,0.0,1000.1,100,0.5,45,220.0,137.0,83.0,220.0
2025-09-15 09:00:00,22.5,58,13.7,23.3,0.0,0.0,0.0,1000.6,100,3.1,93,373.0,217.0,156.0,373.0
2025-09-15 10:00:00,25.0,51,14.1,25.6,0.0,0.0,0.0,1000.5,97,4.7,94,543.0,376.0,167.0,543.0
2025-09-15 11:00:00,26.5,46,13.8,27.3,0.0,0.0,0.0,1000.2,99,5.5,101,613.0,421.0,192.0,613.0
2025-09-15 12:00:00,27.8,40,12.9,28.2,0.0,0.0,0.0,1000.0,76,6.9,105,629.0,437.0,192.0,629.0
2025-09-15 13:00:00,28.8,35,11.9,28.8,0.0,0.0,0.0,999.5,95,9.8,96,691.0,518.0,173.0,691.0
2025-09-15 14:00:00,28.9,34,11.4,28.1,0.0,0.0,0.0,998.8,81,11.9,90,637.0,439.0,198.0,637.0
2025-09-15 15:00:00,28.8,33,11.0,27.3,0.0,0.0,0.0,998.4,100,11.9,89,544.0,393.0,151.0,544.0
2025-09-15 16:00:00,28.1,34,10.6,26.6,0.0,0.0,0.0,998.2,100,11.4,94,337.0,174.0,163.0,337.0
2025-09-15 17:00:00,27.0,36,10.9,25.6,0.0,0.0,0.0,997.9,100,11.7,86,167.0,55.0,112.0,167.0
2025-09-15 18:00:00,25.2,44,12.2,24.2,0.0,0.0,0.0,998.4,100,11.4,77,74.0,21.0,53.0,74.0
2025-09-15 19:00:00,23.7,50,12.7,23.6,0.0,0.0,0.0,998.4,100,6.9,85,3.0,0.0,3.0,3.0
2025-09-15 20:00:00,22.7,54,13.1,22.4,0.0,0.0,0.0,999.3,64,8.5,126,0.0,0.0,0.0,0.0
2025-09-15 21:00:00,22.4,56,13.3,22.5,0.0,0.0,0.0,999.6,100,6.3,125,0.0,0.0,0.0,0.0
2025-09-15 22:00:00,20.9,66,14.3,21.9,0.0,0.0,0.0,999.8,100,3.1,100,0.0,0.0,0.0,0.0
2025-09-15 23:00:00,20.4,70,14.9,21.8,0.0,0.0,0.0,1000.1,100,1.7,77,0.0,0.0,0.0,0.0
2025-09-16 00:00:00,19.8,70,14.2,20.9,0.0,0.0,0.0,1000.0,100,1.7,49,0.0,0.0,0.0,0.0
2025-09-16 01:00:00,19.4,72,14.2,20.4,0.0,0.0,0.0,999.7,100,2.7,53,0.0,0.0,0.0,0.0
2025-09-16 02:00:00,18.2,79,14.4,19.3,0.0,0.0,0.0,999.4,100,2.4,54,0.0,0.0,0.0,0.0
2025-09-16 03:00:00,17.5,82,14.4,18.5,0.0,0.0,0.0,999.4,100,2.9,30,0.0,0.0,0.0,0.0
2025-09-16 04:00:00,17.0,85,14.5,17.8,0.0,0.0,0.0,999.2,100,4.5,23,0.0,0.0,0.0,0.0
2025-09-16 05:00:00,16.7,87,14.6,17.5,0.0,0.0,0.0,999.3,100,5.0,19,0.0,0.0,0.0,0.0
2025-09-16 06:00:00,16.6,88,14.6,17.4,0.0,0.0,0.0,999.7,100,5.2,14,0.0,0.0,0.0,0.0
2025-09-16 07:00:00,17.5,83,14.5,18.0,0.0,0.0,0.0,1000.0,91,6.6,13,37.0,3.0,34.0,37.0
2025-09-16 08:00:00,20.7,68,14.5,21.5,0.0,0.0,0.0,1000.7,100,4.2,25,206.0,111.0,95.0,206.0
2025-09-16 09:00:00,22.6,52,12.1,21.9,0.0,0.0,0.0,1000.7,100,8.7,53,312.0,119.0,193.0,312.0
2025-09-16 10:00:00,23.4,47,11.3,22.2,0.0,0.0,0.0,1000.3,100,10.5,65,355.0,75.0,280.0,355.0
2025-09-16 11:00:00,23.9,44,11.0,22.6,0.0,0.0,0.0,1000.1,98,11.2,72,321.0,21.0,300.0,321.0
2025-09-16 12:00:00,25.4,39,10.4,23.7,0.0,0.0,0.0,999.4,92,12.4,71,460.0,132.0,328.0,460.0
2025-09-16 13:00:00,27.1,33,9.3,25.5,0.0,0.0,0.0,998.6,89,13.7,65,653.0,460.0,193.0,653.0
2025-09-16 14:00:00,27.0,31,8.5,24.6,0.0,0.0,0.0,997.8,100,13.7,77,484.0,212.0,272.0,484.0
2025-09-16 15:00:00,26.1,33,8.6,23.5,0.0,0.0,0.0,997.6,100,15.7,88,286.0,70.0,216.0,286.0
2025-09-16 16:00:00,24.9,38,9.8,22.5,0.0,0.0,0.0,997.1,99,16.0,88,184.0,2.0,182.0,184.0
2025-09-16 17:00:00,24.0,42,10.5,22.3,0.0,0.0,0.0,997.1,100,12.8,101,116.0,9.0,107.0,116.0
2025-09-16 18:00:00,22.6,49,11.2,21.4,0.0,0.0,0.0,997.3,100,10.7,107,43.0,3.0,40.0,43.0
2025-09-16 19:00:00,21.1,57,12.2,21.0,0.0,0.0,0.0,997.7,100,5.3,82,2.0,0.0,2.0,2.0
2025-09-16 20:00:00,19.7,62,12.1,19.2,0.0,0.0,0.0,998.2,55,7.6,115,0.0,0.0,0.0,0.0
2025-09-16 21:00:00,18.3,67,12.1,18.2,0.0,0.0,0.0,998.3,44,5.0,136,0.0,0.0,0.0,0.0
2025-09-16 22:00:00,17.2,73,12.3,17.5,0.0,0.0,0.0,998.5,35,2.3,184,0.0,0.0,0.0,0.0
2025-09-16 23:00:00,17.2,72,12.2,17.4,0.0,0.0,0.0,997.7,72,3.4,270,0.0,0.0,0.0,0.0
2025-09-17 00:00:00,17.1,73,12.2,17.2,0.0,0.0,0.0,997.0,91,3.5,339,0.0,0.0,0.0,0.0
2025-09-17 01:00:00,16.7,75,12.3,16.8,0.0,0.0,0.0,996.6,100,4.0,8,0.0,0.0,0.0,0.0
2025-09-17 02:00:00,16.7,76,12.4,16.7,0.0,0.0,0.0,996.0,100,5.3,8,0.0,0.0,0.0,0.0
2025-09-17 03:00:00,16.6,78,12.7,16.6,0.0,0.0,0.0,995.6,100,5.5,9,0.0,0.0,0.0,0.0
2025-09-17 04:00:00,16.3,81,12.9,16.5,0.0,0.0,0.0,995.6,100,4.9,8,0.0,0.0,0.0,0.0
2025-09-17 05:00:00,16.0,83,13.1,15.7,0.0,0.0,0.0,995.5,100,8.1,356,0.0,0.0,0.0,0.0
2025-09-17 06:00:00,15.7,83,12.8,15.2,0.0,0.0,0.0,996.0,100,9.2,4,0.0,0.0,0.0,0.0
2025-09-17 07:00:00,16.6,76,12.3,16.0,0.0,0.0,0.0,996.2,97,9.0,347,45.0,18.0,27.0,45.0
2025-09-17 08:00:00,18.6,71,13.1,18.6,0.0,0.0,0.0,996.5,22,6.7,351,151.0,80.0,71.0,151.0
2025-09-17 09:00:00,21.1,58,12.5,20.4,0.0,0.0,0.0,996.2,26,10.1,16,394.0,288.0,106.0,394.0
2025-09-17 10:00:00,23.1,52,12.8,22.6,0.0,0.0,0.0,996.1,21,9.3,32,539.0,415.0,124.0,539.0
2025-09-17 11:00:00,25.1,47,12.9,25.5,0.0,0.0,0.0,995.4,19,8.5,32,671.0,533.0,138.0,671.0
2025-09-17 12:00:00,27.2,41,12.9,27.8,0.0,0.0,0.0,994.6,74,9.0,43,721.0,567.0,154.0,721.0
2025-09-17 13:00:00,28.1,39,12.8,27.6,0.0,0.0,0.0,993.6,97,11.4,38,593.0,372.0,221.0,593.0
2025-09-17 14:00:00,27.9,39,12.8,27.2,0.0,0.0,0.0,992.9,46,11.0,32,449.0,165.0,284.0,449.0
2025-09-17 15:00:00,28.8,37,12.5,28.5,0.0,0.0,0.0,992.5,47,7.3,38,516.0,322.0,194.0,516.0
2025-09-17 16:00:00,26.8,45,13.8,27.0,0.2,0.2,0.0,992.5,90,6.8,101,329.0,198.0,131.0,329.0
2025-09-17 17:00:00,24.9,60,16.6,26.0,0.0,0.0,0.0,992.6,26,8.6,121,166.0,72.0,94.0,166.0
2025-09-17 18:00:00,22.8,69,16.7,23.5,0.0,0.0,0.0,993.3,6,11.3,124,76.0,34.0,42.0,76.0
2025-09-17 19:00:00,21.2,76,16.9,22.8,0.0,0.0,0.0,994.1,11,5.4,120,2.0,0.0,2.0,2.0
2025-09-17 20:00:00,19.3,83,16.3,20.8,0.0,0.0,0.0,994.7,9,4.2,149,0.0,0.0,0.0,0.0
2025-09-17 21:00:00,18.5,88,16.5,20.4,0.0,0.0,0.0,994.6,5,2.3,203,0.0,0.0,0.0,0.0
2025-09-17 22:00:00,17.8,90,16.2,19.5,0.0,0.0,0.0,994.5,0,3.1,159,0.0,0.0,0.0,0.0
2025-09-17 23:00:00,17.2,93,16.1,18.8,0.0,0.0,0.0,994.3,3,2.9,158,0.0,0.0,0.0,0.0
2025-09-18 00:00:00,16.8,94,15.8,18.8,0.0,0.0,0.0,993.8,0,0.3,45,0.0,0.0,0.0,0.0
2025-09-18 01:00:00,16.3,96,15.6,17.9,0.0,0.0,0.0,993.4,0,1.4,40,0.0,0.0,0.0,0.0
2025-09-18 02:00:00,15.9,96,15.3,17.3,0.0,0.0,0.0,993.5,9,2.7,20,0.0,0.0,0.0,0.0
2025-09-18 03:00:00,15.4,97,14.9,16.9,0.0,0.0,0.0,993.2,4,0.9,11,0.0,0.0,0.0,0.0
2025-09-18 04:00:00,14.9,97,14.4,16.1,0.0,0.0,0.0,993.5,2,1.6,276,0.0,0.0,0.0,0.0
2025-09-18 05:00:00,14.5,97,14.0,15.5,0.0,0.0,0.0,993.7,98,2.0,275,0.0,0.0,0.0,0.0
2025-09-18 06:00:00,14.1,96,13.5,15.1,0.0,0.0,0.0,994.1,98,1.2,297,0.0,0.0,0.0,0.0
2025-09-18 07:00:00,15.5,94,14.6,16.8,0.0,0.0,0.0,994.7,98,1.4,293,53.0,29.0,24.0,53.0
2025-09-18 08:00:00,16.3,94,15.2,17.9,0.0,0.0,0.0,995.0,98,1.0,292,158.0,77.0,81.0,158.0
2025-09-18 09:00:00,20.5,72,15.4,22.1,0.0,0.0,0.0,995.1,1,1.6,180,399.0,288.0,111.0,399.0
2025-09-18 10:00:00,25.0,51,14.1,26.2,0.0,0.0,0.0,994.8,0,2.8,215,586.0,500.0,86.0,586.0
2025-09-18 11:00:00,28.0,40,13.0,29.1,0.0,0.0,0.0,994.3,0,5.8,286,712.0,621.0,91.0,712.0
2025-09-18 12:00:00,29.5,33,11.5,30.0,0.0,0.0,0.0,993.9,0,9.0,299,781.0,687.0,94.0,781.0
2025-09-18 13:00:00,30.1,30,10.7,30.0,0.0,0.0,0.0,993.1,0,11.1,304,788.0,693.0,95.0,788.0
2025-09-18 14:00:00,30.4,29,10.5,29.9,0.0,0.0,0.0,992.7,0,11.4,305,736.0,642.0,94.0,736.0
2025-09-18 15:00:00,30.3,31,11.4,29.4,0.0,0.0,0.0,992.1,0,12.0,305,627.0,541.0,86.0,627.0
2025-09-18 16:00:00,29.7,32,11.2,28.3,0.0,0.0,0.0,991.9,0,12.1,305,471.0,395.0,76.0,471.0
2025-09-18 17:00:00,28.6,33,10.7,26.9,0.0,0.0,0.0,991.9,0,12.9,312,285.0,221.0,64.0,285.0
2025-09-18 18:00:00,26.4,39,11.4,25.4,0.0,0.0,0.0,992.4,0,9.7,326,99.0,64.0,35.0,99.0
2025-09-18 19:00:00,24.0,47,11.9,23.3,0.0,0.0,0.0,992.8,2,8.3,347,2.0,1.0,1.0,2.0
2025-09-18 20:00:00,23.9,47,12.0,23.3,0.0,0.0,0.0,993.1,0,8.3,340,0.0,0.0,0.0,0.0
2025-09-18 21:00:00,22.0,54,12.3,21.9,0.0,0.0,0.0,993.3,0,5.4,312,0.0,0.0,0.0,0.0
2025-09-18 22:00:00,19.8,62,12.4,19.9,0.0,0.0,0.0,993.5,0,3.9,292,0.0,0.0,0.0,0.0
2025-09-18 23:00:00,18.2,69,12.4,18.6,0.0,0.0,0.0,993.4,0,2.4,297,0.0,0.0,0.0,0.0
2025-09-19 00:00:00,17.3,72,12.3,17.7,0.0,0.0,0.0,993.5,0,2.2,305,0.0,0.0,0.0,0.0
2025-09-19 01:00:00,16.6,75,12.0,16.9,0.0,0.0,0.0,993.4,0,2.1,290,0.0,0.0,0.0,0.0
2025-09-19 02:00:00,15.7,77,11.7,15.9,0.0,0.0,0.0,993.2,0,2.3,274,0.0,0.0,0.0,0.0
2025-09-19 03:00:00,14.8,80,11.5,15.0,0.0,0.0,0.0,993.2,0,2.0,280,0.0,0.0,0.0,0.0
2025-09-19 04:00:00,14.1,85,11.6,14.3,0.0,0.0,0.0,993.4,0,1.4,293,0.0,0.0,0.0,0.0
2025-09-19 05:00:00,13.6,86,11.3,13.8,0.0,0.0,0.0,993.6,0,1.3,304,0.0,0.0,0.0,0.0
2025-09-19 06:00:00,13.3,86,10.9,13.3,0.0,0.0,0.0,994.0,0,1.7,319,0.0,0.0,0.0,0.0
2025-09-19 07:00:00,14.8,78,11.0,14.8,0.0,0.0,0.0,994.6,0,2.2,325,54.0,33.0,21.0,54.0
2025-09-19 08:00:00,17.4,65,10.8,17.4,0.0,0.0,0.0,995.4,0,1.5,194,226.0,168.0,58.0,226.0
2025-09-19 09:00:00,22.0,50,11.0,21.8,0.0,0.0,0.0,996.0,0,3.2,207,415.0,340.0,75.0,415.0
2025-09-19 10:00:00,26.4,40,11.5,26.6,0.0,0.0,0.0,995.9,0,2.8,235,578.0,493.0,85.0,578.0
2025-09-19 11:00:00,28.9,38,13.2,30.5,0.0,0.0,0.0,995.4,8,2.4,283,699.0,608.0,91.0,699.0
2025-09-19 12:00:00,30.2,35,12.9,31.4,0.0,0.0,0.0,994.8,10,4.8,312,715.0,605.0,110.0,715.0
2025-09-19 13:00:00,31.2,33,12.8,32.2,0.0,0.0,0.0,994.1,12,6.6,319,731.0,615.0,116.0,731.0
2025-09-19 14:00:00,31.7,31,12.5,32.3,0.0,0.0,0.0,993.6,85,6.8,325,690.0,586.0,104.0,690.0
2025-09-19 15:00:00,31.8,30,12.0,31.2,0.0,0.0,0.0,993.2,100,7.8,331,547.0,438.0,109.0,547.0
2025-09-19 16:00:00,31.3,30,11.8,30.3,0.0,0.0,0.0,993.1,52,10.3,337,420.0,324.0,96.0,420.0
2025-09-19 17:00:00,29.8,33,11.9,28.5,0.0,0.0,0.0,993.1,27,12.5,345,253.0,178.0,75.0,253.0
2025-09-19 18:00:00,27.4,43,13.6,27.1,0.0,0.0,0.0,993.7,15,9.9,1,81.0,47.0,34.0,81.0
2025-09-19 19:00:00,25.4,51,14.4,25.8,0.0,0.0,0.0,994.0,38,6.7,358,1.0,0.0,1.0,1.0
2025-09-19 20:00:00,25.6,49,14.3,25.4,0.0,0.0,0.0,994.7,13,11.0,359,0.0,0.0,0.0,0.0
2025-09-19 21:00:00,24.4,55,14.8,24.7,0.0,0.0,0.0,994.9,15,8.5,348,0.0,0.0,0.0,0.0
2025-09-19 22:00:00,23.2,61,15.3,24.2,0.0,0.0,0.0,995.3,12,5.4,326,0.0,0.0,0.0,0.0
2025-09-19 23:00:00,22.2,66,15.6,23.3,0.0,0.0,0.0,995.6,4,4.8,347,0.0,0.0,0.0,0.0
2025-09-20 00:00:00,21.3,71,15.7,22.6,0.0,0.0,0.0,995.5,1,4.1,311,0.0,0.0,0.0,0.0
2025-09-20 01:00:00,20.5,74,15.8,21.7,0.0,0.0,0.0,996.1,1,4.7,2,0.0,0.0,0.0,0.0
2025-09-20 02:00:00,20.3,73,15.2,20.7,0.0,0.0,0.0,996.2,1,8.9,24,0.0,0.0,0.0,0.0
2025-09-20 03:00:00,19.6,68,13.5,19.4,0.0,0.0,0.0,996.4,3,8.7,34,0.0,0.0,0.0,0.0
2025-09-20 04:00:00,18.8,64,11.8,18.1,0.0,0.0,0.0,996.7,0,8.8,31,0.0,0.0,0.0,0.0
2025-09-20 05:00:00,18.2,61,10.4,17.0,0.0,0.0,0.0,997.3,0,9.0,33,0.0,0.0,0.0,0.0
2025-09-20 06:00:00,17.5,59,9.5,16.2,0.0,0.0,0.0,998.0,0,8.1,32,0.0,0.0,0.0,0.0
2025-09-20 07:00:00,18.3,55,9.0,17.0,0.0,0.0,0.0,998.8,5,7.0,32,49.0,28.0,21.0,49.0
2025-09-20 08:00:00,20.2,48,8.8,18.9,0.0,0.0,0.0,999.6,13,6.5,51,200.0,134.0,66.0,200.0
2025-09-20 09:00:00,22.2,43,9.0,21.2,0.0,0.0,0.0,999.8,11,5.2,78,369.0,274.0,95.0,369.0
2025-09-20 10:00:00,24.2,40,9.7,23.2,0.0,0.0,0.0,999.9,85,6.3,97,546.0,446.0,100.0,546.0
2025-09-20 11:00:00,25.9,38,10.4,25.5,0.0,0.0,0.0,999.5,42,7.6,102,647.0,519.0,128.0,647.0
2025-09-20 12:00:00,27.4,36,11.1,27.6,0.0,0.0,0.0,999.2,45,8.3,110,735.0,606.0,129.0,735.0
2025-09-20 13:00:00,28.2,36,11.9,28.4,0.0,0.0,0.0,998.6,90,10.3,109,741.0,640.0,101.0,741.0
2025-09-20 14:00:00,28.4,38,12.7,28.2,0.0,0.0,0.0,997.8,66,12.2,112,697.0,579.0,118.0,697.0
2025-09-20 15:00:00,27.4,42,13.4,26.7,0.0,0.0,0.0,997.5,92,12.7,117,556.0,418.0,138.0,556.0
2025-09-20 16:00:00,25.8,49,14.3,25.2,0.0,0.0,0.0,997.9,100,13.8,133,341.0,161.0,180.0,341.0
2025-09-20 17:00:00,24.0,57,15.0,24.1,0.0,0.0,0.0,998.2,100,10.9,128,151.0,45.0,106.0,151.0
2025-09-20 18:00:00,22.6,64,15.5,23.0,0.0,0.0,0.0,998.7,100,10.0,120,51.0,5.0,46.0,51.0
2025-09-20 19:00:00,21.7,69,15.9,22.6,0.0,0.0,0.0,998.8,94,7.7,121,1.0,0.0,1.0,1.0
2025-09-20 20:00:00,21.5,75,16.8,22.2,0.0,0.0,0.0,999.4,97,11.4,109,0.0,0.0,0.0,0.0
2025-09-20 21:00:00,20.5,82,17.4,21.6,0.0,0.0,0.0,999.6,100,10.4,116,0.0,0.0,0.0,0.0
2025-09-20 22:00:00,19.8,87,17.5,21.2,0.0,0.0,0.0,999.9,100,8.6,116,0.0,0.0,0.0,0.0
2025-09-20 23:00:00,19.4,90,17.7,20.9,0.0,0.0,0.0,1000.1,100,8.5,108,0.0,0.0,0.0,0.0
2025-09-21 00:00:00,19.6,90,17.8,20.8,0.0,0.0,0.0,999.8,100,10.6,122,0.0,0.0,0.0,0.0
2025-09-21 01:00:00,19.6,89,17.8,20.7,0.0,0.0,0.0,999.8,100,11.9,129,0.0,0.0,0.0,0.0
2025-09-21 02:00:00,19.4,89,17.6,20.4,0.0,0.0,0.0,999.6,100,11.3,126,0.0,0.0,0.0,0.0
2025-09-21 03:00:00,19.1,89,17.3,20.0,0.0,0.0,0.0,999.5,100,11.2,122,0.0,0.0,0.0,0.0
2025-09-21 04:00:00,18.9,88,16.9,19.7,0.0,0.0,0.0,1000.0,100,11.1,120,0.0,0.0,0.0,0.0
2025-09-21 05:00:00,18.6,88,16.7,19.3,0.0,0.0,0.0,1000.2,100,11.0,116,0.0,0.0,0.0,0.0
2025-09-21 06:00:00,18.4,88,16.5,19.1,0.0,0.0,0.0,1000.7,100,10.6,109,0.0,0.0,0.0,0.0
2025-09-21 07:00:00,18.4,88,16.4,19.0,0.0,0.0,0.0,1000.9,100,11.1,106,10.0,0.0,10.0,10.0
2025-09-21 08:00:00,19.6,85,17.1,20.2,0.0,0.0,0.0,1000.8,100,12.9,129,60.0,2.0,58.0,60.0
2025-09-21 09:00:00,19.7,84,17.0,20.2,0.1,0.1,0.0,1001.2,92,13.5,134,71.0,0.0,71.0,71.0
2025-09-21 10:00:00,21.5,74,16.6,21.7,0.0,0.0,0.0,1001.0,48,13.9,134,207.0,39.0,168.0,207.0
2025-09-21 11:00:00,23.0,67,16.5,23.3,0.1,0.1,0.0,1000.7,100,13.5,143,412.0,132.0,280.0,412.0
2025-09-21 12:00:00,24.0,62,16.4,24.5,0.3,0.3,0.0,1000.2,41,11.3,144,350.0,48.0,302.0,350.0
2025-09-21 13:00:00,25.5,56,15.9,25.8,0.0,0.0,0.0,999.2,94,11.4,139,456.0,174.0,282.0,456.0
2025-09-21 14:00:00,26.1,54,16.0,26.3,0.1,0.1,0.0,998.4,55,13.0,142,554.0,336.0,218.0,554.0
2025-09-21 15:00:00,26.2,54,16.1,26.5,0.1,0.1,0.0,997.4,100,12.8,132,458.0,274.0,184.0,458.0
2025-09-21 16:00:00,25.8,54,15.8,25.7,0.0,0.0,0.0,996.6,92,14.7,138,307.0,177.0,130.0,307.0
2025-09-21 17:00:00,24.9,58,16.0,24.8,0.0,0.0,0.0,996.4,100,14.8,139,211.0,133.0,78.0,211.0
2025-09-21 18:00:00,23.4,65,16.5,23.6,0.0,0.0,0.0,996.6,100,14.2,130,53.0,14.0,39.0,53.0
2025-09-21 19:00:00,22.1,72,16.8,22.7,0.0,0.0,0.0,996.9,99,11.6,127,1.0,0.0,1.0,1.0
2025-09-21 20:00:00,20.5,80,17.0,21.2,0.0,0.0,0.0,997.6,99,12.0,130,0.0,0.0,0.0,0.0
2025-09-21 21:00:00,20.2,82,17.0,21.1,0.0,0.0,0.0,997.9,36,10.4,141,0.0,0.0,0.0,0.0
2025-09-21 22:00:00,19.5,85,16.9,20.5,0.0,0.0,0.0,997.7,36,10.0,141,0.0,0.0,0.0,0.0
2025-09-21 23:00:00,18.9,89,17.0,20.0,0.0,0.0,0.0,997.3,29,9.2,135,0.0,0.0,0.0,0.0
2025-09-22 00:00:00,18.4,91,17.0,19.6,0.0,0.0,0.0,997.1,50,8.8,131,0.0,0.0,0.0,0.0
2025-09-22 01:00:00,18.0,93,16.9,19.2,0.0,0.0,0.0,997.0,71,8.0,126,0.0,0.0,0.0,0.0
2025-09-22 02:00:00,18.1,92,16.7,19.3,0.0,0.0,0.0,996.8,96,7.8,138,0.0,0.0,0.0,0.0
2025-09-22 03:00:00,18.4,89,16.6,19.5,0.0,0.0,0.0,996.3,100,7.8,136,0.0,0.0,0.0,0.0
2025-09-22 04:00:00,18.1,90,16.5,19.5,0.0,0.0,0.0,996.2,100,5.9,125,0.0,0.0,0.0,0.0
2025-09-22 05:00:00,18.1,90,16.5,19.6,0.0,0.0,0.0,996.1,100,5.0,125,0.0,0.0,0.0,0.0
2025-09-22 06:00:00,17.7,92,16.5,19.3,0.0,0.0,0.0,996.4,100,4.8,127,0.0,0.0,0.0,0.0
2025-09-22 07:00:00,18.2,90,16.5,19.8,0.0,0.0,0.0,996.8,100,4.3,118,31.0,5.0,26.0,31.0
2025-09-22 08:00:00,20.7,79,17.0,21.9,0.0,0.0,0.0,996.6,100,8.3,179,158.0,45.0,113.0,158.0
2025-09-22 09:00:00,23.4,65,16.5,24.4,0.0,0.0,0.0,996.5,61,8.3,202,325.0,191.0,134.0,325.0
2025-09-22 10:00:00,25.9,55,16.2,26.9,0.0,0.0,0.0,996.1,27,7.4,183,532.0,406.0,126.0,532.0
2025-09-22 11:00:00,28.1,48,16.0,29.8,0.0,0.0,0.0,995.4,48,7.8,184,672.0,564.0,108.0,672.0
2025-09-22 12:00:00,29.8,43,15.9,31.3,0.0,0.0,0.0,994.9,59,8.0,196,675.0,524.0,151.0,675.0
2025-09-22 13:00:00,30.6,38,14.9,31.1,0.0,0.0,0.0,993.6,100,9.0,200,575.0,347.0,228.0,575.0
2025-09-22 14:00:00,28.6,42,14.5,28.7,0.2,0.2,0.0,993.3,42,9.2,215,205.0,31.0,174.0,205.0
2025-09-22 15:00:00,27.2,52,16.6,27.7,0.5,0.5,0.0,992.9,16,12.5,168,397.0,237.0,160.0,397.0
2025-09-22 16:00:00,27.3,53,16.7,27.7,0.0,0.0,0.0,992.4,50,13.0,145,355.0,253.0,102.0,355.0
2025-09-22 17:00:00,25.9,59,17.2,26.4,0.0,0.0,0.0,992.1,18,13.9,133,213.0,134.0,79.0,213.0
2025-09-22 18:00:00,24.9,62,17.2,26.5,0.0,0.0,0.0,992.4,65,5.9,140,66.0,35.0,31.0,66.0
2025-09-22 19:00:00,23.7,68,17.4,25.7,0.0,0.0,0.0,992.7,43,4.8,121,0.0,0.0,0.0,0.0
2025-09-22 20:00:00,22.9,76,18.4,25.5,0.0,0.0,0.0,992.5,78,3.3,193,0.0,0.0,0.0,0.0
2025-09-22 21:00:00,22.6,77,18.3,25.0,0.0,0.0,0.0,992.4,56,4.4,161,0.0,0.0,0.0,0.0
2025-09-22 22:00:00,22.0,78,18.0,24.3,0.0,0.0,0.0,992.6,97,3.9,196,0.0,0.0,0.0,0.0
2025-09-22 23:00:00,21.5,79,17.8,23.5,0.0,0.0,0.0,992.6,100,5.9,198,0.0,0.0,0.0,0.0
2025-09-23 00:00:00,21.0,81,17.5,22.8,0.0,0.0,0.0,992.4,56,6.1,180,0.0,0.0,0.0,0.0
2025-09-23 01:00:00,20.5,83,17.5,22.5,0.0,0.0,0.0,992.5,100,5.1,190,0.0,0.0,0.0,0.0
2025-09-23 02:00:00,20.0,86,17.6,22.2,0.0,0.0,0.0,992.4,100,3.5,192,0.0,0.0,0.0,0.0
2025-09-23 03:00:00,20.1,86,17.6,22.3,0.0,0.0,0.0,992.3,100,4.0,180,0.0,0.0,0.0,0.0
2025-09-23 04:00:00,20.1,86,17.7,22.0,0.0,0.0,0.0,992.1,100,6.2,173,0.0,0.0,0.0,0.0
2025-09-23 05:00:00,19.8,87,17.6,21.9,0.0,0.0,0.0,992.1,88,4.5,196,0.0,0.0,0.0,0.0
2025-09-23 06:00:00,19.2,89,17.4,21.2,0.0,0.0,0.0,992.8,99,4.5,203,0.0,0.0,0.0,0.0
2025-09-23 07:00:00,19.9,85,17.4,21.6,0.0,0.0,0.0,993.2,96,6.4,188,30.0,8.0,22.0,30.0
2025-09-23 08:00:00,20.8,83,17.8,23.2,0.1,0.1,0.0,993.5,100,2.7,176,81.0,0.0,81.0,81.0
2025-09-23 09:00:00,23.1,72,17.8,25.3,0.0,0.0,0.0,993.7,99,4.5,187,204.0,67.0,137.0,204.0
2025-09-23 10:00:00,26.0,57,16.9,27.2,0.0,0.0,0.0,993.6,100,8.1,233,453.0,292.0,161.0,453.0
2025-09-23 11:00:00,27.4,51,16.2,27.7,0.0,0.0,0.0,993.3,99,12.4,251,534.0,381.0,153.0,534.0
