time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,windspeed_10m,winddirection_10m,shortwave_radiation,direct_radiation,diffuse_radiation,global_tilted_irradiance
2021-08-07 19:00:00,26.1,53,15.9,26.2,0.0,0.0,0.0,998.7,98,13.0,177,27.0,0.0,27.0,27.0
2021-08-07 20:00:00,24.8,58,15.9,25.0,0.0,0.0,0.0,999.2,100,12.2,182,1.0,0.0,1.0,1.0
2021-08-07 21:00:00,23.9,59,15.4,24.1,0.0,0.0,0.0,999.9,97,11.3,187,0.0,0.0,0.0,0.0
2021-08-07 22:00:00,22.9,62,15.2,23.4,0.0,0.0,0.0,999.4,95,8.7,175,0.0,0.0,0.0,0.0
2021-08-07 23:00:00,22.2,65,15.2,22.9,0.0,0.0,0.0,999.1,98,7.3,171,0.0,0.0,0.0,0.0
2021-08-08 00:00:00,21.3,70,15.6,22.6,0.0,0.0,0.0,999.4,99,4.3,185,0.0,0.0,0.0,0.0
2021-08-08 01:00:00,21.1,71,15.6,22.3,0.0,0.0,0.0,999.6,84,4.7,157,0.0,0.0,0.0,0.0
2021-08-08 02:00:00,20.6,74,15.7,21.7,0.0,0.0,0.0,999.4,12,5.8,158,0.0,0.0,0.0,0.0
2021-08-08 03:00:00,19.9,78,15.9,21.0,0.0,0.0,0.0,998.8,33,6.6,158,0.0,0.0,0.0,0.0
2021-08-08 04:00:00,18.6,86,16.1,19.9,0.0,0.0,0.0,998.6,13,5.4,138,0.0,0.0,0.0,0.0
2021-08-08 05:00:00,19.4,81,16.1,21.2,0.0,0.0,0.0,998.9,20,2.2,90,0.0,0.0,0.0,0.0
2021-08-08 06:00:00,19.4,83,16.4,21.3,0.0,0.0,0.0,999.8,30,1.8,349,25.0,10.0,15.0,25.0
2021-08-08 07:00:00,21.4,76,17.0,23.2,0.0,0.0,0.0,1000.7,24,4.1,195,148.0,85.0,63.0,148.0
2021-08-08 08:00:00,23.3,69,17.4,25.2,0.0,0.0,0.0,1001.1,2,4.9,197,340.0,252.0,88.0,340.0
2021-08-08 09:00:00,25.2,62,17.4,27.1,0.0,0.0,0.0,1001.3,0,5.2,205,521.0,420.0,101.0,521.0
2021-08-08 10:00:00,27.1,55,17.1,29.8,0.0,0.0,0.0,1001.5,0,4.4,235,677.0,565.0,112.0,677.0
2021-08-08 11:00:00,28.7,49,17.0,32.0,0.0,0.0,0.0,1001.4,2,4.4,261,783.0,664.0,119.0,783.0
2021-08-08 12:00:00,30.0,45,16.6,33.7,0.0,0.0,0.0,1000.5,2,3.1,249,837.0,699.0,138.0,837.0
2021-08-08 13:00:00,31.0,41,16.0,34.6,0.0,0.0,0.0,999.6,3,2.9,240,847.0,704.0,143.0,847.0
2021-08-08 14:00:00,31.5,39,15.8,34.2,0.0,0.0,0.0,999.2,10,4.5,256,765.0,615.0,150.0,765.0
2021-08-08 15:00:00,31.6,38,15.6,33.7,0.0,0.0,0.0,998.8,11,3.7,259,673.0,517.0,156.0,673.0
2021-08-08 16:00:00,31.6,38,15.5,32.9,0.0,0.0,0.0,998.7,12,3.7,281,533.0,410.0,123.0,533.0
2021-08-08 17:00:00,31.3,39,15.6,32.6,0.0,0.0,0.0,998.6,22,4.2,290,359.0,256.0,103.0,359.0
2021-08-08 18:00:00,30.6,44,16.9,32.8,0.0,0.0,0.0,998.7,32,1.8,259,195.0,123.0,72.0,195.0
2021-08-08 19:00:00,29.6,44,16.0,31.4,0.0,0.0,0.0,999.6,33,1.6,117,58.0,30.0,28.0,58.0
2021-08-08 20:00:00,25.4,64,18.1,27.5,0.0,0.0,0.0,999.8,69,5.9,137,1.0,0.0,1.0,1.0
2021-08-08 21:00:00,25.2,65,18.1,26.6,0.0,0.0,0.0,1000.6,29,10.7,135,0.0,0.0,0.0,0.0
2021-08-08 22:00:00,24.6,62,16.9,25.5,0.0,0.0,0.0,1000.8,15,10.3,144,0.0,0.0,0.0,0.0
2021-08-08 23:00:00,23.6,65,16.5,24.4,0.0,0.0,0.0,1001.3,20,9.8,144,0.0,0.0,0.0,0.0
2021-08-09 00:00:00,22.6,66,16.0,23.6,0.0,0.0,0.0,1001.7,22,7.1,114,0.0,0.0,0.0,0.0
2021-08-09 01:00:00,21.8,67,15.4,22.4,0.0,0.0,0.0,1001.7,24,8.3,85,0.0,0.0,0.0,0.0
2021-08-09 02:00:00,21.2,68,15.1,21.9,0.0,0.0,0.0,1001.9,41,7.1,105,0.0,0.0,0.0,0.0
2021-08-09 03:00:00,20.9,69,15.0,21.5,0.0,0.0,0.0,1001.9,32,7.3,101,0.0,0.0,0.0,0.0
2021-08-09 04:00:00,20.4,72,15.1,21.2,0.0,0.0,0.0,1002.0,6,6.1,87,0.0,0.0,0.0,0.0
2021-08-09 05:00:00,19.8,75,15.2,20.6,0.0,0.0,0.0,1002.2,5,6.1,87,0.0,0.0,0.0,0.0
2021-08-09 06:00:00,20.0,76,15.6,21.1,0.0,0.0,0.0,1002.7,6,5.9,76,23.0,10.0,13.0,23.0
2021-08-09 07:00:00,22.1,71,16.6,23.9,0.0,0.0,0.0,1003.3,9,3.8,107,148.0,86.0,62.0,148.0
2021-08-09 08:00:00,24.0,66,17.3,26.4,0.0,0.0,0.0,1003.3,7,1.8,90,310.0,218.0,92.0,310.0
2021-08-09 09:00:00,25.9,63,18.2,28.8,0.0,0.0,0.0,1003.4,8,0.8,243,488.0,373.0,115.0,488.0
2021-08-09 10:00:00,27.8,58,18.6,31.2,0.0,0.0,0.0,1003.5,8,2.5,172,637.0,508.0,129.0,637.0
2021-08-09 11:00:00,29.8,52,18.7,33.8,0.0,0.0,0.0,1003.0,11,4.0,175,757.0,613.0,144.0,757.0
2021-08-09 12:00:00,31.4,46,18.4,35.5,0.0,0.0,0.0,1002.1,14,4.7,171,817.0,672.0,145.0,817.0
2021-08-09 13:00:00,32.1,44,18.3,35.8,0.0,0.0,0.0,1001.4,22,7.3,160,825.0,683.0,142.0,825.0
2021-08-09 14:00:00,32.0,43,18.0,34.6,0.0,0.0,0.0,1001.0,27,6.0,163,638.0,444.0,194.0,638.0
2021-08-09 15:00:00,32.3,42,17.9,34.3,0.0,0.0,0.0,1000.4,34,7.6,172,595.0,461.0,134.0,595.0
2021-08-09 16:00:00,32.2,42,17.8,33.6,0.0,0.0,0.0,1000.0,35,9.7,165,491.0,357.0,134.0,491.0
2021-08-09 17:00:00,31.2,44,17.7,32.4,0.0,0.0,0.0,1000.0,26,11.2,159,348.0,245.0,103.0,348.0
2021-08-09 18:00:00,30.4,47,17.7,31.6,0.0,0.0,0.0,1000.1,34,10.7,166,199.0,125.0,74.0,199.0
2021-08-09 19:00:00,28.7,54,18.5,29.6,0.1,0.1,0.0,1000.8,45,15.3,161,59.0,28.0,31.0,59.0
2021-08-09 20:00:00,26.6,65,19.5,28.5,0.0,0.0,0.0,1001.4,10,12.2,161,1.0,0.0,1.0,1.0
2021-08-09 21:00:00,25.6,75,20.7,28.3,0.0,0.0,0.0,1001.9,11,10.2,170,0.0,0.0,0.0,0.0
2021-08-09 22:00:00,25.0,83,22.0,28.7,0.0,0.0,0.0,1001.9,16,8.4,170,0.0,0.0,0.0,0.0
2021-08-09 23:00:00,24.3,89,22.4,28.3,0.0,0.0,0.0,1001.8,22,7.9,150,0.0,0.0,0.0,0.0
2021-08-10 00:00:00,23.8,92,22.4,27.8,0.0,0.0,0.0,1002.1,30,7.4,133,0.0,0.0,0.0,0.0
2021-08-10 01:00:00,23.6,92,22.3,27.7,0.0,0.0,0.0,1002.0,24,7.1,135,0.0,0.0,0.0,0.0
2021-08-10 02:00:00,23.6,91,22.1,27.4,0.0,0.0,0.0,1002.0,31,8.1,135,0.0,0.0,0.0,0.0
2021-08-10 03:00:00,23.2,92,21.9,26.8,0.0,0.0,0.0,1001.7,42,8.1,135,0.0,0.0,0.0,0.0
2021-08-10 04:00:00,22.9,94,21.8,26.6,0.0,0.0,0.0,1001.5,75,7.7,143,0.0,0.0,0.0,0.0
2021-08-10 05:00:00,22.7,94,21.7,26.4,0.0,0.0,0.0,1001.6,90,7.8,146,0.0,0.0,0.0,0.0
2021-08-10 06:00:00,23.4,90,21.6,26.8,0.0,0.0,0.0,1001.9,100,9.3,152,10.0,1.0,9.0,10.0
2021-08-10 07:00:00,24.3,91,22.6,27.7,0.0,0.0,0.0,1001.8,96,12.4,170,69.0,12.0,57.0,69.0
2021-08-10 08:00:00,25.7,82,22.4,29.1,0.0,0.0,0.0,1001.8,58,11.9,178,174.0,92.0,82.0,174.0
2021-08-10 09:00:00,27.5,72,22.0,30.6,0.0,0.0,0.0,1001.9,69,12.7,195,382.0,251.0,131.0,382.0
2021-08-10 10:00:00,28.1,70,22.0,31.1,0.1,0.1,0.0,1002.0,63,13.8,195,360.0,205.0,155.0,360.0
2021-08-10 11:00:00,28.4,67,21.8,31.1,0.1,0.1,0.0,1001.5,70,14.4,183,373.0,181.0,192.0,373.0
2021-08-10 12:00:00,30.0,61,21.7,32.8,0.2,0.2,0.0,1000.8,96,13.2,191,542.0,332.0,210.0,542.0
2021-08-10 13:00:00,30.7,60,21.9,33.9,0.0,0.0,0.0,999.8,99,11.6,210,452.0,204.0,248.0,452.0
2021-08-10 14:00:00,31.9,55,21.8,35.4,0.0,0.0,0.0,999.0,58,8.9,194,435.0,144.0,291.0,435.0
2021-08-10 15:00:00,29.7,66,22.6,33.1,1.0,1.0,0.0,998.5,75,14.1,193,583.0,363.0,220.0,583.0
2021-08-10 16:00:00,29.8,63,22.0,33.3,0.3,0.3,0.0,998.2,45,9.8,197,325.0,166.0,159.0,325.0
2021-08-10 17:00:00,30.5,57,21.0,33.5,0.0,0.0,0.0,997.8,40,9.0,182,309.0,183.0,126.0,309.0
2021-08-10 18:00:00,30.0,58,20.8,32.1,0.0,0.0,0.0,997.3,28,14.8,181,183.0,109.0,74.0,183.0
2021-08-10 19:00:00,28.1,68,21.6,31.1,0.0,0.0,0.0,998.1,20,11.8,192,62.0,30.0,32.0,62.0
2021-08-10 20:00:00,25.6,79,21.7,29.0,1.3,1.3,0.0,998.9,91,9.4,182,0.0,0.0,0.0,0.0
2021-08-10 21:00:00,24.8,89,22.9,28.7,0.4,0.4,0.0,999.6,58,10.8,182,0.0,0.0,0.0,0.0
2021-08-10 22:00:00,24.5,93,23.3,28.4,0.2,0.2,0.0,999.4,25,12.0,187,0.0,0.0,0.0,0.0
2021-08-10 23:00:00,24.2,94,23.1,28.0,0.0,0.0,0.0,999.2,54,12.1,192,0.0,0.0,0.0,0.0
2021-08-11 00:00:00,23.9,91,22.4,27.3,0.0,0.0,0.0,999.1,39,12.0,201,0.0,0.0,0.0,0.0
2021-08-11 01:00:00,23.4,90,21.7,26.6,0.0,0.0,0.0,998.9,29,11.0,203,0.0,0.0,0.0,0.0
2021-08-11 02:00:00,23.0,89,21.0,26.3,0.0,0.0,0.0,998.6,37,7.4,194,0.0,0.0,0.0,0.0
2021-08-11 03:00:00,22.7,87,20.5,25.6,0.0,0.0,0.0,998.3,36,8.4,190,0.0,0.0,0.0,0.0
2021-08-11 04:00:00,22.1,88,20.1,25.0,0.0,0.0,0.0,998.6,20,7.1,210,0.0,0.0,0.0,0.0
2021-08-11 05:00:00,21.9,89,20.0,24.7,0.0,0.0,0.0,998.6,22,7.2,177,0.0,0.0,0.0,0.0
2021-08-11 06:00:00,22.1,89,20.2,24.8,0.0,0.0,0.0,999.0,39,8.6,202,21.0,8.0,13.0,21.0
2021-08-11 07:00:00,24.1,77,19.9,26.7,0.0,0.0,0.0,999.9,35,8.4,211,147.0,87.0,60.0,147.0
2021-08-11 08:00:00,25.6,71,19.9,28.3,0.0,0.0,0.0,999.9,21,7.8,193,197.0,83.0,114.0,197.0
2021-08-11 09:00:00,28.4,64,20.9,31.2,0.0,0.0,0.0,999.0,10,10.0,193,462.0,335.0,127.0,462.0
2021-08-11 10:00:00,30.3,59,21.3,33.5,0.0,0.0,0.0,999.0,8,11.7,225,626.0,505.0,121.0,626.0
2021-08-11 11:00:00,32.1,53,21.2,36.2,0.0,0.0,0.0,998.8,4,11.3,217,759.0,635.0,124.0,759.0
2021-08-11 12:00:00,33.9,46,20.8,37.4,0.0,0.0,0.0,998.0,13,14.8,223,824.0,690.0,134.0,824.0
2021-08-11 13:00:00,33.5,47,20.6,37.0,0.0,0.0,0.0,997.6,72,11.2,266,713.0,560.0,153.0,713.0
2021-08-11 14:00:00,29.7,66,22.6,33.5,0.9,0.9,0.0,998.0,90,9.8,276,496.0,303.0,193.0,496.0
2021-08-11 15:00:00,31.3,58,22.1,34.7,0.0,0.0,0.0,997.1,69,11.2,201,415.0,168.0,247.0,415.0
2021-08-11 16:00:00,32.1,52,21.0,34.7,0.0,0.0,0.0,996.2,84,12.6,217,473.0,288.0,185.0,473.0
2021-08-11 17:00:00,32.1,53,21.4,35.0,0.0,0.0,0.0,996.5,75,12.0,221,345.0,230.0,115.0,345.0
2021-08-11 18:00:00,31.4,56,21.5,34.4,0.0,0.0,0.0,996.8,77,11.5,221,189.0,111.0,78.0,189.0
2021-08-11 19:00:00,25.1,87,22.8,28.5,0.0,0.0,0.0,998.2,49,13.7,198,55.0,22.0,33.0,55.0
2021-08-11 20:00:00,24.5,89,22.5,27.7,0.0,0.0,0.0,998.8,100,13.8,200,0.0,0.0,0.0,0.0
2021-08-11 21:00:00,24.1,88,21.9,27.2,0.0,0.0,0.0,999.3,98,11.6,210,0.0,0.0,0.0,0.0
2021-08-11 22:00:00,23.6,87,21.4,26.7,0.0,0.0,0.0,998.3,100,10.8,201,0.0,0.0,0.0,0.0
2021-08-11 23:00:00,23.2,89,21.2,26.4,0.0,0.0,0.0,997.9,94,8.9,212,0.0,0.0,0.0,0.0
2021-08-12 00:00:00,22.8,90,21.1,26.0,0.0,0.0,0.0,998.4,94,8.3,214,0.0,0.0,0.0,0.0
2021-08-12 01:00:00,22.7,90,20.9,26.0,0.0,0.0,0.0,998.3,57,7.5,197,0.0,0.0,0.0,0.0
2021-08-12 02:00:00,22.5,90,20.8,25.6,0.0,0.0,0.0,998.1,42,7.7,191,0.0,0.0,0.0,0.0
2021-08-12 03:00:00,22.0,92,20.7,25.1,0.0,0.0,0.0,998.4,10,7.8,193,0.0,0.0,0.0,0.0
2021-08-12 04:00:00,21.7,94,20.8,24.8,0.0,0.0,0.0,998.4,5,8.4,187,0.0,0.0,0.0,0.0
2021-08-12 05:00:00,21.7,95,20.9,24.8,0.0,0.0,0.0,998.2,1,7.9,183,0.0,0.0,0.0,0.0
2021-08-12 06:00:00,22.2,93,21.0,25.4,0.0,0.0,0.0,998.5,46,7.8,193,21.0,9.0,12.0,21.0
2021-08-12 07:00:00,24.7,82,21.4,28.4,0.0,0.0,0.0,999.3,9,6.2,190,151.0,94.0,57.0,151.0
2021-08-12 08:00:00,27.5,70,21.6,31.2,0.0,0.0,0.0,999.4,34,6.8,198,328.0,245.0,83.0,328.0
2021-08-12 09:00:00,30.0,62,21.8,33.3,0.0,0.0,0.0,999.5,45,10.4,224,507.0,408.0,99.0,507.0
2021-08-12 10:00:00,31.9,53,21.2,34.8,0.0,0.0,0.0,999.1,60,12.8,232,606.0,492.0,114.0,606.0
2021-08-12 11:00:00,33.4,47,20.4,35.9,0.0,0.0,0.0,999.2,32,15.3,231,681.0,492.0,189.0,681.0
2021-08-12 12:00:00,34.5,43,20.1,37.5,0.0,0.0,0.0,998.4,13,15.5,228,808.0,670.0,138.0,808.0
2021-08-12 13:00:00,35.2,40,19.5,37.6,0.0,0.0,0.0,997.5,13,16.9,220,796.0,658.0,138.0,796.0
2021-08-12 14:00:00,36.0,36,18.6,37.7,0.0,0.0,0.0,996.8,13,17.3,227,756.0,635.0,121.0,756.0
2021-08-12 15:00:00,36.6,33,17.7,37.5,0.0,0.0,0.0,996.0,22,17.4,236,685.0,563.0,122.0,685.0
2021-08-12 16:00:00,36.7,30,16.3,36.3,0.0,0.0,0.0,995.6,29,17.3,249,496.0,386.0,110.0,496.0
2021-08-12 17:00:00,35.6,34,17.3,36.0,0.0,0.0,0.0,995.5,20,14.8,270,331.0,241.0,90.0,331.0
2021-08-12 18:00:00,34.1,43,19.6,36.2,0.0,0.0,0.0,996.0,41,10.4,284,198.0,133.0,65.0,198.0
2021-08-12 19:00:00,30.5,54,20.0,33.0,0.0,0.0,0.0,996.4,24,9.3,28,55.0,29.0,26.0,55.0
2021-08-12 20:00:00,28.8,62,20.8,31.9,0.0,0.0,0.0,997.0,75,7.9,24,0.0,0.0,0.0,0.0
2021-08-12 21:00:00,27.3,68,20.9,30.3,0.0,0.0,0.0,998.6,100,8.9,320,0.0,0.0,0.0,0.0
2021-08-12 22:00:00,26.3,75,21.5,30.5,1.1,1.1,0.0,999.1,100,3.4,252,0.0,0.0,0.0,0.0
2021-08-12 23:00:00,26.1,77,21.9,30.7,0.1,0.1,0.0,998.7,100,1.8,169,0.0,0.0,0.0,0.0
2021-08-13 00:00:00,25.0,87,22.8,29.4,0.2,0.2,0.0,998.7,100,6.6,189,0.0,0.0,0.0,0.0
2021-08-13 01:00:00,24.7,89,22.7,28.7,0.4,0.4,0.0,998.8,100,9.0,233,0.0,0.0,0.0,0.0
2021-08-13 02:00:00,24.2,91,22.6,28.2,0.2,0.2,0.0,998.4,100,8.7,222,0.0,0.0,0.0,0.0
2021-08-13 03:00:00,23.4,95,22.5,27.9,0.0,0.0,0.0,998.4,99,4.4,235,0.0,0.0,0.0,0.0
2021-08-13 04:00:00,23.1,95,22.2,27.5,0.0,0.0,0.0,998.5,98,4.8,207,0.0,0.0,0.0,0.0
2021-08-13 05:00:00,22.9,96,22.2,27.1,0.0,0.0,0.0,999.3,86,6.3,239,0.0,0.0,0.0,0.0
2021-08-13 06:00:00,23.2,96,22.5,27.7,0.0,0.0,0.0,1000.1,86,4.9,234,17.0,4.0,13.0,17.0
2021-08-13 07:00:00,23.9,93,22.6,28.8,0.0,0.0,0.0,1000.7,87,2.7,203,124.0,54.0,70.0,124.0
2021-08-13 08:00:00,25.8,84,22.8,30.7,0.0,0.0,0.0,1001.3,42,3.4,212,321.0,233.0,88.0,321.0
2021-08-13 09:00:00,27.7,72,22.2,31.9,0.0,0.0,0.0,1001.7,59,5.2,258,495.0,384.0,111.0,495.0
2021-08-13 10:00:00,29.8,63,21.9,34.0,0.0,0.0,0.0,1001.6,72,6.8,273,605.0,446.0,159.0,605.0
2021-08-13 11:00:00,31.2,57,21.8,36.0,0.0,0.0,0.0,1001.0,7,4.9,234,663.0,450.0,213.0,663.0
2021-08-13 12:00:00,32.7,52,21.7,38.0,0.0,0.0,0.0,1000.2,12,6.4,218,786.0,643.0,143.0,786.0
2021-08-13 13:00:00,33.6,48,21.2,37.8,0.0,0.0,0.0,999.4,32,8.4,211,700.0,520.0,180.0,700.0
2021-08-13 14:00:00,31.6,57,22.1,34.0,0.8,0.8,0.0,999.2,60,18.2,278,565.0,428.0,137.0,565.0
2021-08-13 15:00:00,30.3,66,23.4,35.5,0.1,0.1,0.0,998.6,56,3.7,241,385.0,237.0,148.0,385.0
2021-08-13 16:00:00,32.2,52,21.1,34.9,0.1,0.1,0.0,998.1,84,11.9,205,512.0,375.0,137.0,512.0
2021-08-13 17:00:00,31.4,57,21.7,34.5,0.0,0.0,0.0,998.8,62,11.3,253,259.0,118.0,141.0,259.0
2021-08-13 18:00:00,26.7,86,24.1,32.2,3.8,3.8,0.0,999.2,62,4.7,32,144.0,70.0,74.0,144.0
2021-08-13 19:00:00,27.2,81,23.6,32.3,0.0,0.0,0.0,999.3,89,4.9,216,37.0,15.0,22.0,37.0
2021-08-13 20:00:00,26.5,80,22.7,30.5,0.0,0.0,0.0,999.8,22,9.2,219,0.0,0.0,0.0,0.0
2021-08-13 21:00:00,25.7,83,22.6,29.7,0.0,0.0,0.0,1000.1,25,8.7,204,0.0,0.0,0.0,0.0
2021-08-13 22:00:00,25.3,85,22.6,29.3,0.0,0.0,0.0,1000.0,86,8.4,200,0.0,0.0,0.0,0.0
2021-08-13 23:00:00,24.9,85,22.3,28.7,0.0,0.0,0.0,1000.2,100,8.7,222,0.0,0.0,0.0,0.0
2021-08-14 00:00:00,24.5,86,21.9,28.4,0.1,0.1,0.0,999.9,100,6.5,199,0.0,0.0,0.0,0.0
2021-08-14 01:00:00,23.8,89,21.8,28.0,0.2,0.2,0.0,999.3,100,4.3,228,0.0,0.0,0.0,0.0
2021-08-14 02:00:00,24.5,84,21.6,28.8,0.1,0.1,0.0,999.1,98,2.6,196,0.0,0.0,0.0,0.0
2021-08-14 03:00:00,23.3,91,21.7,27.3,0.0,0.0,0.0,999.4,94,4.7,212,0.0,0.0,0.0,0.0
2021-08-14 04:00:00,23.7,88,21.5,27.8,0.0,0.0,0.0,999.4,19,3.8,221,0.0,0.0,0.0,0.0
2021-08-14 05:00:00,22.7,92,21.2,26.4,0.0,0.0,0.0,999.9,37,5.1,231,0.0,0.0,0.0,0.0
2021-08-14 06:00:00,23.6,90,21.8,27.8,0.0,0.0,0.0,1000.7,36,3.7,241,15.0,4.0,11.0,15.0
2021-08-14 07:00:00,24.4,83,21.2,28.2,0.0,0.0,0.0,1001.3,57,4.3,222,118.0,54.0,64.0,118.0
2021-08-14 08:00:00,25.7,73,20.6,28.9,0.0,0.0,0.0,1001.7,45,6.5,273,243.0,109.0,134.0,243.0
2021-08-14 09:00:00,26.5,70,20.5,29.0,0.2,0.2,0.0,1002.1,64,10.9,314,374.0,191.0,183.0,374.0
2021-08-14 10:00:00,23.3,73,18.1,23.6,0.9,0.9,0.0,1003.2,94,18.4,1,391.0,211.0,180.0,391.0
2021-08-14 11:00:00,24.3,61,16.4,24.7,0.0,0.0,0.0,1003.4,94,12.6,360,445.0,225.0,220.0,445.0
2021-08-14 12:00:00,26.8,53,16.4,28.1,0.0,0.0,0.0,1002.8,89,12.0,351,710.0,442.0,268.0,710.0
2021-08-14 13:00:00,27.7,48,15.7,29.0,0.0,0.0,0.0,1002.1,96,11.5,346,728.0,430.0,298.0,728.0
2021-08-14 14:00:00,28.2,45,15.2,29.0,0.0,0.0,0.0,1001.8,97,11.3,343,675.0,366.0,309.0,675.0
2021-08-14 15:00:00,28.5,43,14.6,28.8,0.0,0.0,0.0,1001.5,97,11.6,344,623.0,378.0,245.0,623.0
2021-08-14 16:00:00,28.4,40,13.7,27.9,0.0,0.0,0.0,1001.4,73,11.7,351,507.0,322.0,185.0,507.0
2021-08-14 17:00:00,28.0,39,12.8,27.1,0.0,0.0,0.0,1001.5,78,12.3,5,378.0,250.0,128.0,378.0
2021-08-14 18:00:00,27.0,41,12.5,26.2,0.0,0.0,0.0,1001.7,81,10.8,15,205.0,116.0,89.0,205.0
2021-08-14 19:00:00,23.7,54,13.7,23.9,0.0,0.0,0.0,1002.0,95,6.9,43,53.0,18.0,35.0,53.0
2021-08-14 20:00:00,21.3,69,15.3,22.0,0.0,0.0,0.0,1003.0,22,7.3,79,0.0,0.0,0.0,0.0
2021-08-14 21:00:00,20.6,70,15.0,21.5,0.0,0.0,0.0,1004.0,9,5.4,53,0.0,0.0,0.0,0.0
2021-08-14 22:00:00,20.1,74,15.2,20.8,0.0,0.0,0.0,1004.4,5,7.0,21,0.0,0.0,0.0,0.0
2021-08-14 23:00:00,19.1,75,14.5,19.1,0.0,0.0,0.0,1004.6,31,10.4,358,0.0,0.0,0.0,0.0
2021-08-15 00:00:00,18.8,73,13.9,18.5,0.0,0.0,0.0,1004.8,6,10.4,360,0.0,0.0,0.0,0.0
2021-08-15 01:00:00,18.2,73,13.3,18.1,0.0,0.0,0.0,1005.0,66,7.9,3,0.0,0.0,0.0,0.0
2021-08-15 02:00:00,16.7,79,13.0,16.8,0.0,0.0,0.0,1005.3,71,6.1,357,0.0,0.0,0.0,0.0
2021-08-15 03:00:00,17.2,72,12.2,17.2,0.0,0.0,0.0,1005.1,75,5.2,335,0.0,0.0,0.0,0.0
2021-08-15 04:00:00,16.8,71,11.5,16.3,0.0,0.0,0.0,1004.8,78,6.8,342,0.0,0.0,0.0,0.0
2021-08-15 05:00:00,15.5,77,11.5,15.1,0.0,0.0,0.0,1005.0,21,5.9,346,0.0,0.0,0.0,0.0
2021-08-15 06:00:00,16.5,73,11.5,15.9,0.0,0.0,0.0,1005.6,61,7.1,345,19.0,8.0,11.0,19.0
2021-08-15 07:00:00,18.0,64,11.0,17.6,0.0,0.0,0.0,1006.3,96,4.5,346,149.0,91.0,58.0,149.0
2021-08-15 08:00:00,19.5,57,10.7,19.2,0.0,0.0,0.0,1006.8,93,3.4,18,277.0,122.0,155.0,277.0
2021-08-15 09:00:00,21.3,51,10.8,21.0,0.0,0.0,0.0,1007.0,88,4.0,27,458.0,266.0,192.0,458.0
2021-08-15 10:00:00,23.3,45,10.8,23.7,0.0,0.0,0.0,1006.9,54,4.3,42,673.0,531.0,142.0,673.0
2021-08-15 11:00:00,24.9,40,10.5,26.1,0.0,0.0,0.0,1006.5,85,3.6,37,793.0,635.0,158.0,793.0
2021-08-15 12:00:00,26.0,37,10.2,27.5,0.0,0.0,0.0,1006.1,77,2.3,18,814.0,565.0,249.0,814.0
2021-08-15 13:00:00,26.6,35,9.9,27.6,0.0,0.0,0.0,1005.4,82,2.9,330,769.0,469.0,300.0,769.0
2021-08-15 14:00:00,27.4,32,9.5,28.4,0.0,0.0,0.0,1004.9,70,3.2,333,792.0,578.0,214.0,792.0
2021-08-15 15:00:00,27.5,32,9.1,27.2,0.0,0.0,0.0,1004.0,90,3.7,331,623.0,389.0,234.0,623.0
2021-08-15 16:00:00,27.4,32,9.0,26.3,0.0,0.0,0.0,1003.3,83,5.4,340,482.0,262.0,220.0,482.0
2021-08-15 17:00:00,26.9,33,9.3,25.7,0.0,0.0,0.0,1003.1,36,6.9,351,350.0,193.0,157.0,350.0
2021-08-15 18:00:00,25.8,38,10.3,24.9,0.0,0.0,0.0,1003.0,73,6.5,360,211.0,132.0,79.0,211.0
2021-08-15 19:00:00,22.9,50,11.9,22.7,0.0,0.0,0.0,1003.4,97,4.9,36,37.0,15.0,22.0,37.0
2021-08-15 20:00:00,22.3,57,13.4,22.7,0.0,0.0,0.0,1003.9,100,4.8,77,0.0,0.0,0.0,0.0
2021-08-15 21:00:00,22.3,57,13.3,22.5,0.0,0.0,0.0,1004.5,100,5.6,105,0.0,0.0,0.0,0.0
2021-08-15 22:00:00,21.3,65,14.4,21.9,0.0,0.0,0.0,1004.5,99,5.4,82,0.0,0.0,0.0,0.0
2021-08-15 23:00:00,21.4,61,13.5,21.5,0.0,0.0,0.0,1004.7,98,7.5,17,0.0,0.0,0.0,0.0
2021-08-16 00:00:00,20.2,66,13.6,19.7,0.0,0.0,0.0,1004.6,98,11.5,46,0.0,0.0,0.0,0.0
2021-08-16 01:00:00,20.0,64,12.9,20.2,0.0,0.0,0.0,1004.4,73,4.5,76,0.0,0.0,0.0,0.0
2021-08-16 02:00:00,18.7,71,13.2,19.1,0.0,0.0,0.0,1004.3,71,4.2,59,0.0,0.0,0.0,0.0
2021-08-16 03:00:00,19.0,71,13.7,19.2,0.0,0.0,0.0,1004.3,95,6.8,65,0.0,0.0,0.0,0.0
2021-08-16 04:00:00,19.1,73,14.1,19.3,0.1,0.1,0.0,1004.2,100,7.8,77,0.0,0.0,0.0,0.0
2021-08-16 05:00:00,19.1,74,14.3,19.4,0.0,0.0,0.0,1004.2,100,7.9,90,0.0,0.0,0.0,0.0
2021-08-16 06:00:00,19.3,71,14.0,19.7,0.0,0.0,0.0,1004.4,100,6.6,81,4.0,0.0,4.0,4.0
2021-08-16 07:00:00,20.9,63,13.7,21.2,0.0,0.0,0.0,1004.6,100,6.1,93,35.0,1.0,34.0,35.0
