time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,windspeed_10m,winddirection_10m,shortwave_radiation,direct_radiation,diffuse_radiation,global_tilted_irradiance
2025-01-11 21:00:00,-2.0,75,-5.9,-7.4,0.0,0.0,0.0,1005.2,19,17.1,305,0.0,0.0,0.0,0.0
2025-01-11 22:00:00,-2.3,76,-6.0,-7.9,0.0,0.0,0.0,1005.8,13,18.9,307,0.0,0.0,0.0,0.0
2025-01-11 23:00:00,-2.5,76,-6.1,-8.2,0.0,0.0,0.0,1006.9,2,19.8,308,0.0,0.0,0.0,0.0
2025-01-12 00:00:00,-2.6,77,-6.1,-8.3,0.0,0.0,0.0,1007.6,4,19.8,312,0.0,0.0,0.0,0.0
2025-01-12 01:00:00,-2.8,77,-6.2,-8.3,0.0,0.0,0.0,1007.6,4,18.2,313,0.0,0.0,0.0,0.0
2025-01-12 02:00:00,-3.1,79,-6.2,-8.3,0.0,0.0,0.0,1009.0,0,16.2,306,0.0,0.0,0.0,0.0
2025-01-12 03:00:00,-3.4,81,-6.2,-8.6,0.0,0.0,0.0,1010.1,0,15.8,310,0.0,0.0,0.0,0.0
2025-01-12 04:00:00,-3.4,81,-6.2,-8.6,0.0,0.0,0.0,1010.1,8,15.7,321,0.0,0.0,0.0,0.0
2025-01-12 05:00:00,-3.7,82,-6.4,-8.4,0.0,0.0,0.0,1010.4,2,12.4,327,0.0,0.0,0.0,0.0
2025-01-12 06:00:00,-4.5,84,-6.9,-8.7,0.0,0.0,0.0,1011.2,1,8.7,310,0.0,0.0,0.0,0.0
2025-01-12 07:00:00,-4.9,84,-7.1,-9.2,0.0,0.0,0.0,1011.7,7,9.3,311,0.0,0.0,0.0,0.0
2025-01-12 08:00:00,-3.4,79,-6.4,-7.7,0.0,0.0,0.0,1012.0,11,9.8,310,14.0,7.0,7.0,14.0
2025-01-12 09:00:00,-1.8,76,-5.5,-5.8,0.0,0.0,0.0,1012.8,55,7.7,311,138.0,92.0,46.0,138.0
2025-01-12 10:00:00,0.3,69,-4.8,-3.5,0.0,0.0,0.0,1013.8,9,7.6,292,287.0,205.0,82.0,287.0
2025-01-12 11:00:00,1.6,65,-4.2,-2.4,0.0,0.0,0.0,1013.9,11,8.8,289,415.0,330.0,85.0,415.0
2025-01-12 12:00:00,2.1,64,-4.1,-2.3,0.0,0.0,0.0,1013.5,9,11.9,299,485.0,392.0,93.0,485.0
2025-01-12 13:00:00,2.4,62,-4.1,-1.9,0.0,0.0,0.0,1013.1,1,10.8,302,496.0,402.0,94.0,496.0
2025-01-12 14:00:00,2.5,60,-4.4,-1.4,0.0,0.0,0.0,1012.7,0,8.6,301,446.0,355.0,91.0,446.0
2025-01-12 15:00:00,2.3,61,-4.5,-1.6,0.0,0.0,0.0,1012.8,0,8.0,304,344.0,268.0,76.0,344.0
2025-01-12 16:00:00,0.3,67,-5.1,-3.1,0.0,0.0,0.0,1013.0,18,4.5,286,199.0,142.0,57.0,199.0
2025-01-12 17:00:00,-1.9,69,-6.8,-5.5,0.0,0.0,0.0,1013.4,50,4.7,268,49.0,29.0,20.0,49.0
2025-01-12 18:00:00,-3.0,74,-7.0,-6.9,0.0,0.0,0.0,1013.7,8,6.3,267,0.0,0.0,0.0,0.0
2025-01-12 19:00:00,-2.7,75,-6.6,-6.7,0.0,0.0,0.0,1014.3,10,6.9,264,0.0,0.0,0.0,0.0
2025-01-12 20:00:00,-1.6,72,-5.9,-5.5,0.0,0.0,0.0,1014.0,18,6.8,272,0.0,0.0,0.0,0.0
2025-01-12 21:00:00,-2.3,74,-6.3,-6.2,0.0,0.0,0.0,1014.2,57,6.8,243,0.0,0.0,0.0,0.0
2025-01-12 22:00:00,-1.8,75,-5.7,-5.9,0.0,0.0,0.0,1014.2,93,8.7,238,0.0,0.0,0.0,0.0
2025-01-12 23:00:00,-1.6,77,-5.0,-5.6,0.0,0.0,0.0,1013.9,92,8.6,237,0.0,0.0,0.0,0.0
2025-01-13 00:00:00,-1.7,78,-5.0,-5.6,0.0,0.0,0.0,1013.5,90,7.5,246,0.0,0.0,0.0,0.0
2025-01-13 01:00:00,-1.5,79,-4.6,-5.2,0.0,0.0,0.0,1013.0,100,6.6,227,0.0,0.0,0.0,0.0
2025-01-13 02:00:00,-1.1,80,-4.1,-4.9,0.0,0.0,0.0,1012.9,73,7.8,228,0.0,0.0,0.0,0.0
2025-01-13 03:00:00,-2.2,84,-4.6,-6.2,0.0,0.0,0.0,1012.8,79,9.0,224,0.0,0.0,0.0,0.0
2025-01-13 04:00:00,-1.8,83,-4.4,-6.0,0.0,0.0,0.0,1012.3,5,9.9,228,0.0,0.0,0.0,0.0
2025-01-13 05:00:00,-2.6,84,-4.9,-7.0,0.0,0.0,0.0,1012.5,0,11.0,232,0.0,0.0,0.0,0.0
2025-01-13 06:00:00,-3.0,85,-5.2,-7.3,0.0,0.0,0.0,1012.2,7,10.5,235,0.0,0.0,0.0,0.0
2025-01-13 07:00:00,-3.4,86,-5.4,-7.6,0.0,0.0,0.0,1012.4,27,10.0,236,0.0,0.0,0.0,0.0
2025-01-13 08:00:00,-2.5,84,-4.9,-6.7,0.0,0.0,0.0,1012.3,23,9.9,237,14.0,6.0,8.0,14.0
2025-01-13 09:00:00,-0.9,78,-4.3,-4.7,0.0,0.0,0.0,1012.4,15,7.4,236,128.0,77.0,51.0,128.0
2025-01-13 10:00:00,1.1,69,-4.0,-2.6,0.0,0.0,0.0,1012.6,7,6.8,241,279.0,205.0,74.0,279.0
2025-01-13 11:00:00,2.9,61,-3.9,-0.8,0.0,0.0,0.0,1012.2,5,7.7,231,402.0,317.0,85.0,402.0
2025-01-13 12:00:00,4.4,57,-3.4,0.5,0.0,0.0,0.0,1010.7,48,9.2,225,468.0,368.0,100.0,468.0
2025-01-13 13:00:00,6.6,48,-3.6,1.6,0.0,0.0,0.0,1009.6,45,16.2,249,457.0,326.0,131.0,457.0
2025-01-13 14:00:00,6.4,49,-3.6,1.0,0.0,0.0,0.0,1009.1,100,19.5,275,364.0,223.0,141.0,364.0
2025-01-13 15:00:00,5.4,53,-3.5,0.5,0.0,0.0,0.0,1009.4,7,15.9,280,156.0,12.0,144.0,156.0
2025-01-13 16:00:00,4.7,54,-3.7,0.0,0.0,0.0,0.0,1009.8,69,14.2,273,195.0,130.0,65.0,195.0
2025-01-13 17:00:00,3.2,61,-3.5,-1.4,0.0,0.0,0.0,1010.5,53,13.4,277,39.0,15.0,24.0,39.0
2025-01-13 18:00:00,1.9,70,-3.1,-2.7,0.0,0.0,0.0,1011.0,1,13.8,284,0.0,0.0,0.0,0.0
2025-01-13 19:00:00,0.5,73,-3.7,-4.0,0.0,0.0,0.0,1011.6,0,13.1,291,0.0,0.0,0.0,0.0
2025-01-13 20:00:00,1.0,66,-4.5,-3.9,0.0,0.0,0.0,1011.0,0,15.2,280,0.0,0.0,0.0,0.0
2025-01-13 21:00:00,0.7,62,-5.8,-4.3,0.0,0.0,0.0,1011.4,0,15.0,276,0.0,0.0,0.0,0.0
2025-01-13 22:00:00,-0.3,64,-6.3,-5.1,0.0,0.0,0.0,1011.4,0,13.6,285,0.0,0.0,0.0,0.0
2025-01-13 23:00:00,-0.4,59,-7.4,-5.7,0.0,0.0,0.0,1011.5,0,15.8,293,0.0,0.0,0.0,0.0
2025-01-14 00:00:00,-0.6,53,-9.0,-6.0,0.0,0.0,0.0,1011.8,0,15.5,290,0.0,0.0,0.0,0.0
2025-01-14 01:00:00,-1.4,56,-9.1,-6.7,0.0,0.0,0.0,1012.4,0,14.7,296,0.0,0.0,0.0,0.0
2025-01-14 02:00:00,-2.2,59,-9.2,-7.7,0.0,0.0,0.0,1013.0,0,15.9,302,0.0,0.0,0.0,0.0
2025-01-14 03:00:00,-3.1,56,-10.7,-9.0,0.0,0.0,0.0,1013.7,0,17.7,301,0.0,0.0,0.0,0.0
2025-01-14 04:00:00,-4.2,53,-12.4,-10.1,0.0,0.0,0.0,1014.1,0,17.6,299,0.0,0.0,0.0,0.0
2025-01-14 05:00:00,-5.1,52,-13.5,-11.2,0.0,0.0,0.0,1014.6,0,17.9,296,0.0,0.0,0.0,0.0
2025-01-14 06:00:00,-5.8,52,-14.2,-12.1,0.0,0.0,0.0,1015.1,0,18.7,298,0.0,0.0,0.0,0.0
2025-01-14 07:00:00,-6.5,54,-14.3,-12.7,0.0,0.0,0.0,1015.7,0,18.4,299,0.0,0.0,0.0,0.0
2025-01-14 08:00:00,-5.1,47,-14.7,-11.1,0.0,0.0,0.0,1016.4,0,16.8,297,16.0,8.0,8.0,16.0
2025-01-14 09:00:00,-4.5,45,-14.6,-11.0,0.0,0.0,0.0,1017.4,0,20.4,297,145.0,103.0,42.0,145.0
2025-01-14 10:00:00,-3.8,43,-14.7,-10.2,0.0,0.0,0.0,1017.8,0,19.6,296,301.0,239.0,62.0,301.0
2025-01-14 11:00:00,-3.0,39,-14.9,-9.2,0.0,0.0,0.0,1017.4,0,18.3,291,425.0,353.0,72.0,425.0
2025-01-14 12:00:00,-2.4,35,-15.7,-8.7,0.0,0.0,0.0,1016.3,0,18.5,291,499.0,423.0,76.0,499.0
2025-01-14 13:00:00,-1.9,31,-16.6,-8.1,0.0,0.0,0.0,1015.6,0,17.9,285,508.0,431.0,77.0,508.0
2025-01-14 14:00:00,-1.5,30,-16.8,-7.6,0.0,0.0,0.0,1014.5,0,17.2,281,461.0,388.0,73.0,461.0
2025-01-14 15:00:00,-1.6,31,-16.6,-7.9,0.0,0.0,0.0,1014.2,0,18.7,281,355.0,289.0,66.0,355.0
2025-01-14 16:00:00,-2.1,33,-16.3,-8.3,0.0,0.0,0.0,1014.2,6,17.8,290,209.0,157.0,52.0,209.0
2025-01-14 17:00:00,-3.0,36,-15.9,-8.6,0.0,0.0,0.0,1014.4,28,13.2,276,54.0,33.0,21.0,54.0
2025-01-14 18:00:00,-3.6,39,-15.6,-8.9,0.0,0.0,0.0,1014.6,99,11.7,281,0.0,0.0,0.0,0.0
2025-01-14 19:00:00,-3.1,40,-14.8,-8.6,0.0,0.0,0.0,1015.1,100,13.7,283,0.0,0.0,0.0,0.0
2025-01-14 20:00:00,-2.5,45,-12.9,-7.8,0.0,0.0,0.0,1015.2,100,13.0,299,0.0,0.0,0.0,0.0
2025-01-14 21:00:00,-3.1,48,-12.5,-9.3,0.0,0.0,0.0,1015.8,87,18.8,306,0.0,0.0,0.0,0.0
2025-01-14 22:00:00,-4.0,51,-12.7,-10.1,0.0,0.0,0.0,1016.3,65,18.5,300,0.0,0.0,0.0,0.0
2025-01-14 23:00:00,-4.8,53,-13.0,-10.9,0.0,0.0,0.0,1016.5,1,18.3,303,0.0,0.0,0.0,0.0
2025-01-15 00:00:00,-5.5,53,-13.5,-12.1,0.0,0.0,0.0,1016.4,0,21.2,305,0.0,0.0,0.0,0.0
2025-01-15 01:00:00,-6.0,55,-13.6,-12.7,0.0,0.0,0.0,1016.5,0,22.2,307,0.0,0.0,0.0,0.0
2025-01-15 02:00:00,-6.4,56,-13.8,-13.0,0.0,0.0,0.0,1017.1,0,21.4,305,0.0,0.0,0.0,0.0
2025-01-15 03:00:00,-6.8,56,-14.2,-13.5,0.0,0.0,0.0,1017.4,0,21.9,304,0.0,0.0,0.0,0.0
2025-01-15 04:00:00,-7.0,56,-14.2,-13.8,0.0,0.0,0.0,1018.0,0,22.5,305,0.0,0.0,0.0,0.0
2025-01-15 05:00:00,-6.9,57,-14.1,-13.6,0.0,0.0,0.0,1018.4,74,21.7,306,0.0,0.0,0.0,0.0
2025-01-15 06:00:00,-6.7,58,-13.7,-13.3,0.0,0.0,0.0,1018.6,82,21.2,305,0.0,0.0,0.0,0.0
2025-01-15 07:00:00,-6.4,58,-13.3,-13.0,0.0,0.0,0.0,1019.1,68,21.3,304,0.0,0.0,0.0,0.0
2025-01-15 08:00:00,-6.0,56,-13.3,-12.6,0.0,0.0,0.0,1020.4,4,21.5,305,15.0,7.0,8.0,15.0
2025-01-15 09:00:00,-4.7,52,-13.1,-10.7,0.0,0.0,0.0,1021.1,34,18.0,297,142.0,98.0,44.0,142.0
2025-01-15 10:00:00,-3.4,48,-12.8,-9.7,0.0,0.0,0.0,1021.5,7,19.6,300,296.0,231.0,65.0,296.0
2025-01-15 11:00:00,-2.4,46,-12.6,-8.9,0.0,0.0,0.0,1021.5,36,20.8,302,418.0,344.0,74.0,418.0
2025-01-15 12:00:00,-1.4,42,-12.6,-7.8,0.0,0.0,0.0,1020.0,24,20.7,309,490.0,411.0,79.0,490.0
2025-01-15 13:00:00,-0.5,40,-12.6,-7.3,0.0,0.0,0.0,1018.9,18,23.4,317,502.0,421.0,81.0,502.0
2025-01-15 14:00:00,-0.1,38,-12.8,-6.9,0.0,0.0,0.0,1018.2,57,23.0,313,444.0,346.0,98.0,444.0
2025-01-15 15:00:00,-0.1,39,-12.5,-6.8,0.0,0.0,0.0,1017.9,5,22.2,307,345.0,261.0,84.0,345.0
2025-01-15 16:00:00,-0.5,39,-12.8,-6.7,0.0,0.0,0.0,1018.4,15,19.2,305,207.0,150.0,57.0,207.0
2025-01-15 17:00:00,-1.9,45,-12.3,-7.7,0.0,0.0,0.0,1018.9,1,16.4,293,56.0,35.0,21.0,56.0
2025-01-15 18:00:00,-3.4,52,-11.8,-9.4,0.0,0.0,0.0,1019.2,0,17.6,286,0.0,0.0,0.0,0.0
2025-01-15 19:00:00,-4.5,57,-11.8,-10.4,0.0,0.0,0.0,1019.4,0,17.8,292,0.0,0.0,0.0,0.0
2025-01-15 20:00:00,-3.9,54,-11.8,-9.7,0.0,0.0,0.0,1019.7,0,16.7,288,0.0,0.0,0.0,0.0
2025-01-15 21:00:00,-4.4,56,-11.9,-10.2,0.0,0.0,0.0,1019.3,0,16.3,292,0.0,0.0,0.0,0.0
2025-01-15 22:00:00,-4.8,57,-12.0,-10.5,0.0,0.0,0.0,1019.2,0,15.4,289,0.0,0.0,0.0,0.0
2025-01-15 23:00:00,-5.2,58,-12.1,-10.7,0.0,0.0,0.0,1019.1,0,15.0,284,0.0,0.0,0.0,0.0
2025-01-16 00:00:00,-5.6,61,-12.0,-11.0,0.0,0.0,0.0,1018.7,0,14.4,282,0.0,0.0,0.0,0.0
2025-01-16 01:00:00,-6.1,64,-11.8,-11.5,0.0,0.0,0.0,1018.1,0,13.6,285,0.0,0.0,0.0,0.0
2025-01-16 02:00:00,-6.7,67,-11.8,-11.9,0.0,0.0,0.0,1017.6,0,12.4,284,0.0,0.0,0.0,0.0
2025-01-16 03:00:00,-7.2,70,-11.8,-12.3,0.0,0.0,0.0,1017.2,0,11.5,281,0.0,0.0,0.0,0.0
2025-01-16 04:00:00,-7.6,71,-12.0,-12.5,0.0,0.0,0.0,1016.5,95,10.2,278,0.0,0.0,0.0,0.0
2025-01-16 05:00:00,-7.9,72,-12.1,-12.7,0.0,0.0,0.0,1016.1,3,10.2,278,0.0,0.0,0.0,0.0
2025-01-16 06:00:00,-8.3,73,-12.3,-13.0,0.0,0.0,0.0,1015.5,5,9.2,269,0.0,0.0,0.0,0.0
2025-01-16 07:00:00,-8.6,74,-12.4,-13.1,0.0,0.0,0.0,1015.2,37,7.6,265,0.0,0.0,0.0,0.0
2025-01-16 08:00:00,-8.1,69,-12.7,-12.4,0.0,0.0,0.0,1015.0,86,6.4,218,16.0,8.0,8.0,16.0
2025-01-16 09:00:00,-5.7,63,-11.6,-9.8,0.0,0.0,0.0,1014.5,99,5.2,211,129.0,71.0,58.0,129.0
2025-01-16 10:00:00,-3.7,53,-12.0,-8.2,0.0,0.0,0.0,1013.7,100,8.2,199,270.0,165.0,105.0,270.0
2025-01-16 11:00:00,-2.9,51,-11.8,-8.0,0.0,0.0,0.0,1012.3,100,12.0,198,239.0,27.0,212.0,239.0
2025-01-16 12:00:00,-2.6,54,-10.8,-7.9,0.1,0.0,0.07,1010.1,100,13.8,196,187.0,10.0,177.0,187.0
2025-01-16 13:00:00,-2.2,56,-9.9,-7.5,0.1,0.0,0.07,1008.6,100,13.9,193,204.0,24.0,180.0,204.0
2025-01-16 14:00:00,-2.1,59,-9.0,-7.1,0.2,0.0,0.14,1006.9,100,13.1,189,174.0,13.0,161.0,174.0
2025-01-16 15:00:00,-1.7,63,-7.8,-6.5,0.1,0.0,0.07,1006.0,100,12.0,188,155.0,8.0,147.0,155.0
2025-01-16 16:00:00,-1.6,69,-6.6,-5.9,0.1,0.0,0.07,1005.6,100,9.4,188,76.0,3.0,73.0,76.0
2025-01-16 17:00:00,-1.7,72,-6.0,-5.8,0.0,0.0,0.0,1005.6,99,8.1,181,26.0,0.0,26.0,26.0
2025-01-16 18:00:00,-2.6,77,-6.2,-6.4,0.0,0.0,0.0,1005.7,100,6.2,216,0.0,0.0,0.0,0.0
2025-01-16 19:00:00,-2.1,75,-6.0,-5.8,0.0,0.0,0.0,1005.5,100,6.2,221,0.0,0.0,0.0,0.0
2025-01-16 20:00:00,-1.8,83,-4.3,-5.9,0.1,0.0,0.07,1006.3,100,10.0,255,0.0,0.0,0.0,0.0
2025-01-16 21:00:00,-1.7,82,-4.4,-6.0,0.2,0.0,0.14,1006.7,100,11.2,266,0.0,0.0,0.0,0.0
2025-01-16 22:00:00,-1.5,80,-4.6,-5.7,0.1,0.0,0.07,1007.0,100,10.1,292,0.0,0.0,0.0,0.0
2025-01-16 23:00:00,-1.4,77,-4.9,-5.6,0.0,0.0,0.0,1007.4,71,9.8,305,0.0,0.0,0.0,0.0
2025-01-17 00:00:00,-2.4,81,-5.2,-6.8,0.0,0.0,0.0,1007.9,89,11.0,300,0.0,0.0,0.0,0.0
2025-01-17 01:00:00,-2.3,80,-5.3,-7.0,0.0,0.0,0.0,1008.7,15,13.0,295,0.0,0.0,0.0,0.0
2025-01-17 02:00:00,-2.5,78,-5.7,-7.6,0.0,0.0,0.0,1009.2,1,15.8,299,0.0,0.0,0.0,0.0
2025-01-17 03:00:00,-2.6,74,-6.6,-8.0,0.0,0.0,0.0,1009.8,0,17.4,301,0.0,0.0,0.0,0.0
2025-01-17 04:00:00,-2.6,74,-6.7,-7.9,0.0,0.0,0.0,1010.2,10,15.7,309,0.0,0.0,0.0,0.0
2025-01-17 05:00:00,-2.7,75,-6.5,-7.5,0.0,0.0,0.0,1010.9,5,12.7,309,0.0,0.0,0.0,0.0
2025-01-17 06:00:00,-3.2,78,-6.5,-7.9,0.0,0.0,0.0,1011.8,0,12.1,302,0.0,0.0,0.0,0.0
2025-01-17 07:00:00,-3.3,79,-6.4,-8.1,0.0,0.0,0.0,1013.1,0,13.4,301,0.0,0.0,0.0,0.0
2025-01-17 08:00:00,-1.3,73,-5.5,-5.9,0.0,0.0,0.0,1014.5,0,11.8,279,12.0,4.0,8.0,12.0
2025-01-17 09:00:00,0.1,67,-5.3,-4.0,0.0,0.0,0.0,1015.4,1,9.2,267,142.0,96.0,46.0,142.0
2025-01-17 10:00:00,2.3,60,-4.7,-2.0,0.0,0.0,0.0,1016.3,1,10.8,268,296.0,228.0,68.0,296.0
2025-01-17 11:00:00,4.1,53,-4.7,-0.5,0.0,0.0,0.0,1016.2,0,13.0,273,420.0,342.0,78.0,420.0
2025-01-17 12:00:00,5.1,41,-7.1,0.1,0.0,0.0,0.0,1015.5,32,13.8,282,494.0,413.0,81.0,494.0
2025-01-17 13:00:00,5.7,35,-8.6,0.8,0.0,0.0,0.0,1015.0,4,12.4,272,507.0,424.0,83.0,507.0
2025-01-17 14:00:00,5.7,36,-8.3,1.1,0.0,0.0,0.0,1014.2,34,10.3,273,463.0,381.0,82.0,463.0
2025-01-17 15:00:00,5.2,39,-7.5,0.9,0.0,0.0,0.0,1013.7,0,8.7,284,362.0,292.0,70.0,362.0
2025-01-17 16:00:00,4.0,51,-5.4,0.5,0.0,0.0,0.0,1013.7,0,4.8,295,216.0,162.0,54.0,216.0
2025-01-17 17:00:00,0.7,61,-6.0,-2.8,0.0,0.0,0.0,1014.7,1,4.7,230,61.0,39.0,22.0,61.0
2025-01-17 18:00:00,0.1,66,-5.5,-4.3,0.0,0.0,0.0,1015.6,0,11.1,209,0.0,0.0,0.0,0.0
2025-01-17 19:00:00,-0.7,75,-4.6,-4.8,0.0,0.0,0.0,1015.9,0,9.0,215,0.0,0.0,0.0,0.0
2025-01-17 20:00:00,-0.5,68,-5.6,-4.9,0.0,0.0,0.0,1015.8,0,11.1,200,0.0,0.0,0.0,0.0
2025-01-17 21:00:00,-0.9,67,-6.2,-5.1,0.0,0.0,0.0,1015.7,0,9.2,181,0.0,0.0,0.0,0.0
2025-01-17 22:00:00,-1.1,68,-6.3,-5.8,0.0,0.0,0.0,1015.5,22,12.2,178,0.0,0.0,0.0,0.0
2025-01-17 23:00:00,-1.1,68,-6.2,-5.8,0.0,0.0,0.0,1015.6,95,12.8,180,0.0,0.0,0.0,0.0
2025-01-18 00:00:00,-1.2,68,-6.3,-5.9,0.0,0.0,0.0,1014.8,98,12.1,175,0.0,0.0,0.0,0.0
2025-01-18 01:00:00,-1.4,69,-6.3,-6.1,0.0,0.0,0.0,1014.4,96,12.6,181,0.0,0.0,0.0,0.0
2025-01-18 02:00:00,-1.5,71,-6.1,-6.1,0.0,0.0,0.0,1014.0,99,11.9,184,0.0,0.0,0.0,0.0
2025-01-18 03:00:00,-1.5,74,-5.6,-6.1,0.0,0.0,0.0,1013.7,100,12.6,184,0.0,0.0,0.0,0.0
2025-01-18 04:00:00,-1.5,77,-4.9,-5.8,0.0,0.0,0.0,1013.2,100,11.0,179,0.0,0.0,0.0,0.0
2025-01-18 05:00:00,-1.3,79,-4.4,-5.5,0.0,0.0,0.0,1012.7,100,10.7,172,0.0,0.0,0.0,0.0
2025-01-18 06:00:00,-1.0,80,-4.0,-5.0,0.0,0.0,0.0,1012.0,100,9.7,170,0.0,0.0,0.0,0.0
2025-01-18 07:00:00,-0.6,80,-3.5,-4.6,0.0,0.0,0.0,1011.9,100,10.1,177,0.0,0.0,0.0,0.0
2025-01-18 08:00:00,0.4,81,-2.4,-3.7,0.0,0.0,0.0,1011.4,100,11.3,187,10.0,0.0,10.0,10.0
2025-01-18 09:00:00,1.8,76,-2.0,-2.4,0.0,0.0,0.0,1010.7,100,12.4,182,47.0,0.0,47.0,47.0
2025-01-18 10:00:00,3.6,69,-1.6,-0.2,0.0,0.0,0.0,1010.0,100,9.5,179,145.0,13.0,132.0,145.0
2025-01-18 11:00:00,3.8,71,-1.0,0.7,0.0,0.0,0.0,1009.0,100,6.2,195,110.0,12.0,98.0,110.0
2025-01-18 12:00:00,3.7,76,-0.1,0.0,0.1,0.1,0.0,1007.7,100,11.0,198,78.0,0.0,78.0,78.0
2025-01-18 13:00:00,3.6,81,0.7,0.3,0.1,0.1,0.0,1006.4,100,9.1,210,72.0,0.0,72.0,72.0
2025-01-18 14:00:00,3.7,84,1.2,0.5,0.1,0.1,0.0,1004.8,100,9.4,191,72.0,0.0,72.0,72.0
2025-01-18 15:00:00,4.2,84,1.8,1.0,0.0,0.0,0.0,1003.9,100,9.5,194,109.0,1.0,108.0,109.0
2025-01-18 16:00:00,3.8,87,1.8,0.8,0.0,0.0,0.0,1003.5,51,8.1,185,59.0,2.0,57.0,59.0
2025-01-18 17:00:00,2.7,91,1.4,-0.5,0.0,0.0,0.0,1003.5,39,9.4,203,48.0,22.0,26.0,48.0
2025-01-18 18:00:00,2.0,92,0.8,-1.4,0.0,0.0,0.0,1004.2,100,9.6,218,0.0,0.0,0.0,0.0
2025-01-18 19:00:00,2.3,92,1.2,-1.1,0.0,0.0,0.0,1004.6,100,10.5,245,0.0,0.0,0.0,0.0
2025-01-18 20:00:00,2.9,92,1.7,0.1,0.0,0.0,0.0,1004.3,89,6.7,268,0.0,0.0,0.0,0.0
2025-01-18 21:00:00,2.3,92,1.2,-0.8,0.0,0.0,0.0,1004.6,96,8.4,279,0.0,0.0,0.0,0.0
2025-01-18 22:00:00,2.0,93,1.0,-1.3,0.0,0.0,0.0,1004.7,3,9.3,285,0.0,0.0,0.0,0.0
2025-01-18 23:00:00,0.5,95,-0.2,-3.0,0.0,0.0,0.0,1005.0,6,9.3,302,0.0,0.0,0.0,0.0
2025-01-19 00:00:00,0.6,95,-0.1,-3.1,0.0,0.0,0.0,1005.0,3,10.7,310,0.0,0.0,0.0,0.0
2025-01-19 01:00:00,0.6,95,-0.1,-3.2,0.0,0.0,0.0,1004.5,35,11.6,324,0.0,0.0,0.0,0.0
2025-01-19 02:00:00,0.7,95,0.0,-3.2,0.0,0.0,0.0,1004.6,17,12.3,328,0.0,0.0,0.0,0.0
2025-01-19 03:00:00,0.5,95,-0.2,-3.3,0.0,0.0,0.0,1004.7,27,11.5,331,0.0,0.0,0.0,0.0
2025-01-19 04:00:00,0.3,95,-0.3,-3.3,0.0,0.0,0.0,1004.8,95,10.4,334,0.0,0.0,0.0,0.0
2025-01-19 05:00:00,1.1,94,0.3,-2.7,0.0,0.0,0.0,1005.3,100,11.6,344,0.0,0.0,0.0,0.0
2025-01-19 06:00:00,1.2,94,0.3,-2.8,0.0,0.0,0.0,1005.7,100,13.3,360,0.0,0.0,0.0,0.0
2025-01-19 07:00:00,1.0,93,-0.0,-3.3,0.0,0.0,0.0,1005.9,72,14.7,6,0.0,0.0,0.0,0.0
2025-01-19 08:00:00,2.1,91,0.8,-1.6,0.1,0.1,0.0,1005.8,100,11.7,18,3.0,0.0,3.0,3.0
2025-01-19 09:00:00,2.2,91,0.9,-1.3,0.1,0.1,0.0,1006.2,100,10.6,23,20.0,0.0,20.0,20.0
2025-01-19 10:00:00,2.0,95,1.3,-1.5,0.3,0.3,0.0,1006.3,100,11.2,46,45.0,0.0,45.0,45.0
2025-01-19 11:00:00,1.5,98,1.1,-2.0,0.3,0.3,0.0,1005.9,100,11.0,32,60.0,0.0,60.0,60.0
2025-01-19 12:00:00,1.2,95,0.5,-2.4,0.4,0.2,0.14,1004.6,100,10.7,36,69.0,0.0,69.0,69.0
2025-01-19 13:00:00,1.5,91,0.2,-2.5,0.9,0.2,0.49,1002.7,100,13.4,29,140.0,5.0,135.0,140.0
2025-01-19 14:00:00,0.9,89,-0.6,-3.2,0.4,0.0,0.28,1000.7,100,13.0,29,96.0,0.0,96.0,96.0
2025-01-19 15:00:00,0.5,88,-1.3,-3.8,0.0,0.0,0.0,999.6,100,13.3,2,78.0,2.0,76.0,78.0
2025-01-19 16:00:00,-0.3,91,-1.7,-5.2,1.4,0.0,0.98,1000.3,100,17.2,354,16.0,0.0,16.0,16.0
2025-01-19 17:00:00,-1.0,91,-2.2,-6.5,2.6,0.0,1.82,1001.4,100,21.5,341,6.0,0.0,6.0,6.0
2025-01-19 18:00:00,-1.7,87,-3.6,-7.5,1.0,0.0,0.7,1002.0,100,22.3,353,0.0,0.0,0.0,0.0
2025-01-19 19:00:00,-2.1,89,-3.7,-7.4,0.8,0.0,0.56,1002.5,100,18.7,338,0.0,0.0,0.0,0.0
2025-01-19 20:00:00,-2.8,87,-4.7,-8.6,0.2,0.0,0.14,1003.6,92,20.7,325,0.0,0.0,0.0,0.0
2025-01-19 21:00:00,-4.0,84,-6.2,-10.1,0.1,0.0,0.07,1005.2,100,22.0,318,0.0,0.0,0.0,0.0
2025-01-19 22:00:00,-4.4,82,-7.0,-10.8,0.1,0.0,0.07,1006.4,67,23.8,313,0.0,0.0,0.0,0.0
2025-01-19 23:00:00,-5.9,77,-9.3,-12.4,0.0,0.0,0.0,1007.8,11,23.2,317,0.0,0.0,0.0,0.0
2025-01-20 00:00:00,-7.0,75,-10.7,-13.5,0.0,0.0,0.0,1009.2,0,22.3,317,0.0,0.0,0.0,0.0
